#DataThief /Users/villaa/lindhard2_curves.png Tuesday 6-Aug-2019 3:32:28 PM
1.4477, 2.9781e-3
1.4513, 2.978e-3
1.4549, 2.9934e-3
1.4585, 2.9934e-3
1.4621, 2.9934e-3
1.4657, 2.9933e-3
1.4694, 2.9933e-3
1.4729, 3.0087e-3
1.4766, 3.0087e-3
1.4802, 3.0086e-3
1.4838, 3.0086e-3
1.4874, 3.024e-3
1.491, 3.024e-3
1.4946, 3.0239e-3
1.4982, 3.0239e-3
1.5018, 3.0393e-3
1.5053, 3.0392e-3
1.509, 3.0392e-3
1.5126, 3.0392e-3
1.5163, 3.0392e-3
1.5199, 3.0545e-3
1.5234, 3.0545e-3
1.5271, 3.0545e-3
1.5307, 3.0545e-3
1.5343, 3.0544e-3
1.5379, 3.0698e-3
1.5415, 3.0698e-3
1.5451, 3.0698e-3
1.5487, 3.0697e-3
1.5523, 3.0851e-3
1.5558, 3.0851e-3
1.5594, 3.0851e-3
1.5631, 3.085e-3
1.5668, 3.085e-3
1.5704, 3.1004e-3
1.5739, 3.1004e-3
1.5776, 3.1003e-3
1.5812, 3.1003e-3
1.5848, 3.1003e-3
1.5884, 3.1157e-3
1.592, 3.1156e-3
1.5956, 3.1156e-3
1.5992, 3.1156e-3
1.6028, 3.1155e-3
1.6064, 3.1309e-3
1.6099, 3.1309e-3
1.6136, 3.1309e-3
1.6173, 3.1308e-3
1.6209, 3.1308e-3
1.6245, 3.1462e-3
1.628, 3.1462e-3
1.6317, 3.1461e-3
1.6353, 3.1461e-3
1.6389, 3.1461e-3
1.6425, 3.1615e-3
1.6461, 3.1614e-3
1.6497, 3.1614e-3
1.6533, 3.1614e-3
1.6569, 3.1613e-3
1.6604, 3.1767e-3
1.6642, 3.1767e-3
1.6678, 3.1767e-3
1.6714, 3.1766e-3
1.675, 3.1766e-3
1.6785, 3.192e-3
1.6822, 3.192e-3
1.6858, 3.1919e-3
1.6894, 3.1919e-3
1.693, 3.1919e-3
1.6966, 3.1919e-3
1.7002, 3.2072e-3
1.7038, 3.2072e-3
1.7074, 3.2072e-3
1.7109, 3.2072e-3
1.7146, 3.2071e-3
1.7182, 3.2071e-3
1.7219, 3.2225e-3
1.7255, 3.2225e-3
1.729, 3.2224e-3
1.7327, 3.2224e-3
1.7363, 3.2224e-3
1.7399, 3.2223e-3
1.7435, 3.2377e-3
1.7471, 3.2377e-3
1.7507, 3.2377e-3
1.7543, 3.2376e-3
1.7579, 3.2376e-3
1.7614, 3.2376e-3
1.7651, 3.253e-3
1.7687, 3.2529e-3
1.7724, 3.2529e-3
1.776, 3.2529e-3
1.7795, 3.2529e-3
1.7832, 3.2528e-3
1.7868, 3.2528e-3
1.7904, 3.2682e-3
1.794, 3.2682e-3
1.7976, 3.2681e-3
1.8012, 3.2681e-3
1.8048, 3.2681e-3
1.8084, 3.268e-3
1.812, 3.2834e-3
1.8155, 3.2834e-3
1.8192, 3.2834e-3
1.8228, 3.2833e-3
1.8264, 3.2833e-3
1.83, 3.2833e-3
1.8336, 3.2833e-3
1.8373, 3.2986e-3
1.8409, 3.2986e-3
1.8445, 3.2986e-3
1.8481, 3.2986e-3
1.8517, 3.2985e-3
1.8553, 3.2985e-3
1.8589, 3.3139e-3
1.8625, 3.3138e-3
1.866, 3.3138e-3
1.8697, 3.3138e-3
1.8733, 3.3138e-3
1.8769, 3.3137e-3
1.8805, 3.3137e-3
1.8841, 3.3291e-3
1.8878, 3.3291e-3
1.8914, 3.329e-3
1.895, 3.329e-3
1.8986, 3.329e-3
1.9022, 3.329e-3
1.9058, 3.3289e-3
1.9094, 3.3443e-3
1.913, 3.3443e-3
1.9165, 3.3442e-3
1.9202, 3.3442e-3
1.9238, 3.3442e-3
1.9274, 3.3442e-3
1.931, 3.3441e-3
1.9346, 3.3595e-3
1.9383, 3.3595e-3
1.9419, 3.3595e-3
1.9455, 3.3594e-3
1.9491, 3.3594e-3
1.9527, 3.3594e-3
1.9563, 3.3594e-3
1.9599, 3.3747e-3
1.9635, 3.3747e-3
1.967, 3.3747e-3
1.9707, 3.3746e-3
1.9743, 3.3746e-3
1.9779, 3.3746e-3
1.9815, 3.3746e-3
1.9851, 3.3899e-3
1.9887, 3.3899e-3
1.9924, 3.3899e-3
1.996, 3.3899e-3
1.9996, 3.3898e-3
2.0032, 3.3898e-3
2.0068, 3.3898e-3
2.0104, 3.3898e-3
2.014, 3.4051e-3
2.0176, 3.4051e-3
2.0212, 3.4051e-3
2.0248, 3.405e-3
2.0284, 3.405e-3
2.032, 3.405e-3
2.0356, 3.405e-3
2.0392, 3.4203e-3
2.0428, 3.4203e-3
2.0464, 3.4203e-3
2.0501, 3.4203e-3
2.0537, 3.4202e-3
2.0573, 3.4202e-3
2.0609, 3.4202e-3
2.0645, 3.4356e-3
2.0681, 3.4355e-3
2.0717, 3.4355e-3
2.0753, 3.4355e-3
2.0789, 3.4354e-3
2.0825, 3.4354e-3
2.0861, 3.4354e-3
2.0897, 3.4354e-3
2.0933, 3.4507e-3
2.0969, 3.4507e-3
2.1005, 3.4507e-3
2.1041, 3.4507e-3
2.1078, 3.4506e-3
2.1114, 3.4506e-3
2.115, 3.4506e-3
2.1186, 3.4506e-3
2.1222, 3.4659e-3
2.1258, 3.4659e-3
2.1294, 3.4659e-3
2.133, 3.4658e-3
2.1366, 3.4658e-3
2.1402, 3.4658e-3
2.1438, 3.4658e-3
2.1474, 3.4657e-3
2.151, 3.4811e-3
2.1546, 3.4811e-3
2.1582, 3.4811e-3
2.1618, 3.481e-3
2.1655, 3.481e-3
2.1691, 3.481e-3
2.1727, 3.481e-3
2.1763, 3.4809e-3
2.1799, 3.4809e-3
2.1835, 3.4963e-3
2.1871, 3.4962e-3
2.1907, 3.4962e-3
2.1943, 3.4962e-3
2.1979, 3.4962e-3
2.2015, 3.4961e-3
2.2051, 3.4961e-3
2.2086, 3.4961e-3
2.2123, 3.5115e-3
2.2159, 3.5114e-3
2.2195, 3.5114e-3
2.2232, 3.5114e-3
2.2268, 3.5114e-3
2.2304, 3.5113e-3
2.234, 3.5113e-3
2.2376, 3.5267e-3
2.2412, 3.5266e-3
2.2448, 3.5266e-3
2.2484, 3.5266e-3
2.252, 3.5266e-3
2.2556, 3.5265e-3
2.2591, 3.5265e-3
2.2628, 3.5265e-3
2.2664, 3.5419e-3
2.27, 3.5418e-3
2.2736, 3.5418e-3
2.2772, 3.5418e-3
2.2809, 3.5417e-3
2.2845, 3.5417e-3
2.2881, 3.5417e-3
2.2917, 3.5417e-3
2.2953, 3.5416e-3
2.2989, 3.5416e-3
2.3025, 3.557e-3
2.3061, 3.557e-3
2.3096, 3.5569e-3
2.3133, 3.5569e-3
2.3169, 3.5569e-3
2.3205, 3.5569e-3
2.3241, 3.5568e-3
2.3277, 3.5568e-3
2.3313, 3.5722e-3
2.3349, 3.5721e-3
2.3386, 3.5721e-3
2.3422, 3.5721e-3
2.3458, 3.5721e-3
2.3494, 3.572e-3
2.353, 3.572e-3
2.3566, 3.572e-3
2.3602, 3.572e-3
2.3638, 3.5873e-3
2.3674, 3.5873e-3
2.371, 3.5873e-3
2.3746, 3.5873e-3
2.3782, 3.5872e-3
2.3818, 3.5872e-3
2.3854, 3.5872e-3
2.389, 3.6025e-3
2.3926, 3.6025e-3
2.3963, 3.6025e-3
2.3999, 3.6025e-3
2.4035, 3.6024e-3
2.4071, 3.6024e-3
2.4107, 3.6024e-3
2.4143, 3.6024e-3
2.4179, 3.6023e-3
2.4215, 3.6177e-3
2.4251, 3.6177e-3
2.4287, 3.6177e-3
2.4323, 3.6176e-3
2.4359, 3.6176e-3
2.4395, 3.6176e-3
2.4431, 3.6175e-3
2.4466, 3.6175e-3
2.4503, 3.6175e-3
2.454, 3.6329e-3
2.4576, 3.6328e-3
2.4612, 3.6328e-3
2.4647, 3.6328e-3
2.4684, 3.6328e-3
2.472, 3.6327e-3
2.4756, 3.6327e-3
2.4792, 3.6327e-3
2.4828, 3.6326e-3
2.4864, 3.648e-3
2.49, 3.648e-3
2.4936, 3.648e-3
2.4971, 3.6479e-3
2.5008, 3.6479e-3
2.5044, 3.6479e-3
2.508, 3.6479e-3
2.5116, 3.6478e-3
2.5152, 3.6478e-3
2.5189, 3.6478e-3
2.5225, 3.6632e-3
2.5261, 3.6631e-3
2.5297, 3.6631e-3
2.5333, 3.6631e-3
2.5369, 3.663e-3
2.5405, 3.663e-3
2.5441, 3.663e-3
2.5476, 3.663e-3
2.5513, 3.6629e-3
2.5549, 3.6783e-3
2.5585, 3.6783e-3
2.5621, 3.6783e-3
2.5657, 3.6782e-3
2.5693, 3.6782e-3
2.5729, 3.6782e-3
2.5766, 3.6781e-3
2.5802, 3.6781e-3
2.5838, 3.6781e-3
2.5874, 3.6935e-3
2.591, 3.6934e-3
2.5946, 3.6934e-3
2.5981, 3.6934e-3
2.6018, 3.6934e-3
2.6054, 3.6933e-3
2.609, 3.6933e-3
2.6126, 3.6933e-3
2.6162, 3.6932e-3
2.6198, 3.6932e-3
2.6234, 3.7086e-3
2.627, 3.7086e-3
2.6306, 3.7085e-3
2.6343, 3.7085e-3
2.6379, 3.7085e-3
2.6415, 3.7085e-3
2.6451, 3.7084e-3
2.6487, 3.7084e-3
2.6522, 3.7084e-3
2.6559, 3.7084e-3
2.6595, 3.7237e-3
2.6631, 3.7237e-3
2.6667, 3.7237e-3
2.6703, 3.7236e-3
2.6739, 3.7236e-3
2.6775, 3.7236e-3
2.6811, 3.7236e-3
2.6846, 3.7235e-3
2.6883, 3.7235e-3
2.6919, 3.7235e-3
2.6956, 3.7389e-3
2.6992, 3.7388e-3
2.7027, 3.7388e-3
2.7064, 3.7388e-3
2.71, 3.7388e-3
2.7136, 3.7387e-3
2.7172, 3.7387e-3
2.7208, 3.7387e-3
2.7244, 3.7386e-3
2.728, 3.7386e-3
2.7316, 3.754e-3
2.7351, 3.754e-3
2.7388, 3.7539e-3
2.7424, 3.7539e-3
2.746, 3.7539e-3
2.7496, 3.7539e-3
2.7532, 3.7538e-3
2.7569, 3.7538e-3
2.7605, 3.7538e-3
2.7641, 3.7537e-3
2.7677, 3.7537e-3
2.7713, 3.7691e-3
2.7749, 3.7691e-3
2.7785, 3.769e-3
2.7821, 3.769e-3
2.7856, 3.769e-3
2.7893, 3.769e-3
2.7929, 3.7689e-3
2.7965, 3.7689e-3
2.8001, 3.7689e-3
2.8037, 3.7688e-3
2.8073, 3.7688e-3
2.8109, 3.7842e-3
2.8146, 3.7842e-3
2.8182, 3.7841e-3
2.8218, 3.7841e-3
2.8254, 3.7841e-3
2.829, 3.7841e-3
2.8326, 3.784e-3
2.8362, 3.784e-3
2.8397, 3.784e-3
2.8434, 3.7839e-3
2.847, 3.7839e-3
2.8506, 3.7993e-3
2.8542, 3.7993e-3
2.8578, 3.7992e-3
2.8614, 3.7992e-3
2.865, 3.7992e-3
2.8686, 3.7992e-3
2.8721, 3.7991e-3
2.8758, 3.7991e-3
2.8795, 3.7991e-3
2.8831, 3.7991e-3
2.8867, 3.799e-3
2.8902, 3.799e-3
2.8939, 3.8144e-3
2.8975, 3.8143e-3
2.9011, 3.8143e-3
2.9047, 3.8143e-3
2.9083, 3.8143e-3
2.9119, 3.8142e-3
2.9155, 3.8142e-3
2.9191, 3.8142e-3
2.9226, 3.8142e-3
2.9263, 3.8141e-3
2.9299, 3.8141e-3
2.9335, 3.8141e-3
2.9372, 3.8295e-3
2.9407, 3.8294e-3
2.9444, 3.8294e-3
2.948, 3.8294e-3
2.9516, 3.8293e-3
2.9552, 3.8293e-3
2.9588, 3.8293e-3
2.9624, 3.8293e-3
2.966, 3.8292e-3
2.9696, 3.8292e-3
2.9731, 3.8292e-3
2.9768, 3.8291e-3
2.9804, 3.8291e-3
2.984, 3.8291e-3
2.9876, 3.8445e-3
2.9912, 3.8444e-3
2.9948, 3.8444e-3
2.9984, 3.8444e-3
3.0021, 3.8444e-3
3.0057, 3.8443e-3
3.0093, 3.8443e-3
3.0129, 3.8443e-3
3.0165, 3.8442e-3
3.0201, 3.8442e-3
3.0237, 3.8442e-3
3.0273, 3.8442e-3
3.0309, 3.8441e-3
3.0345, 3.8441e-3
3.0381, 3.8595e-3
3.0417, 3.8595e-3
3.0453, 3.8594e-3
3.0489, 3.8594e-3
3.0525, 3.8594e-3
3.0561, 3.8594e-3
3.0597, 3.8593e-3
3.0633, 3.8593e-3
3.0669, 3.8593e-3
3.0706, 3.8592e-3
3.0742, 3.8592e-3
3.0778, 3.8592e-3
3.0814, 3.8592e-3
3.085, 3.8591e-3
3.0886, 3.8745e-3
3.0922, 3.8745e-3
3.0958, 3.8745e-3
3.0994, 3.8744e-3
3.103, 3.8744e-3
3.1066, 3.8744e-3
3.1102, 3.8743e-3
3.1138, 3.8743e-3
3.1174, 3.8743e-3
3.121, 3.8743e-3
3.1246, 3.8742e-3
3.1282, 3.8742e-3
3.1318, 3.8742e-3
3.1355, 3.8741e-3
3.1391, 3.8741e-3
3.1427, 3.8895e-3
3.1463, 3.8895e-3
3.1499, 3.8894e-3
3.1535, 3.8894e-3
3.1571, 3.8894e-3
3.1607, 3.8894e-3
3.1643, 3.8893e-3
3.1679, 3.8893e-3
3.1715, 3.8893e-3
3.1751, 3.8893e-3
3.1787, 3.8892e-3
3.1823, 3.8892e-3
3.1859, 3.8892e-3
3.1895, 3.8891e-3
3.1931, 3.8891e-3
3.1967, 3.8891e-3
3.2004, 3.8891e-3
3.204, 3.9044e-3
3.2076, 3.9044e-3
3.2112, 3.9044e-3
3.2147, 3.9044e-3
3.2184, 3.9043e-3
3.222, 3.9043e-3
3.2256, 3.9043e-3
3.2292, 3.9042e-3
3.2328, 3.9042e-3
3.2364, 3.9042e-3
3.24, 3.9042e-3
3.2436, 3.9041e-3
3.2472, 3.9041e-3
3.2508, 3.9041e-3
3.2544, 3.904e-3
3.258, 3.904e-3
3.2616, 3.904e-3
3.2652, 3.9194e-3
3.2689, 3.9193e-3
3.2725, 3.9193e-3
3.2761, 3.9193e-3
3.2797, 3.9193e-3
3.2833, 3.9192e-3
3.2869, 3.9192e-3
3.2905, 3.9192e-3
3.2941, 3.9192e-3
3.2977, 3.9191e-3
3.3013, 3.9191e-3
3.3049, 3.9191e-3
3.3085, 3.919e-3
3.3121, 3.919e-3
3.3157, 3.919e-3
3.3193, 3.919e-3
3.3229, 3.9189e-3
3.3265, 3.9189e-3
3.3302, 3.9189e-3
3.3338, 3.9343e-3
3.3374, 3.9342e-3
3.341, 3.9342e-3
3.3446, 3.9342e-3
3.3482, 3.9341e-3
3.3518, 3.9341e-3
3.3554, 3.9341e-3
3.359, 3.9341e-3
3.3626, 3.934e-3
3.3662, 3.934e-3
3.3698, 3.934e-3
3.3734, 3.9339e-3
3.377, 3.9339e-3
3.3806, 3.9339e-3
3.3841, 3.9339e-3
3.3878, 3.9338e-3
3.3914, 3.9338e-3
3.395, 3.9338e-3
3.3987, 3.9338e-3
3.4022, 3.9337e-3
3.4059, 3.9491e-3
3.4095, 3.9491e-3
3.4131, 3.9491e-3
3.4167, 3.949e-3
3.4203, 3.949e-3
3.4239, 3.949e-3
3.4275, 3.9489e-3
3.4311, 3.9489e-3
3.4346, 3.9489e-3
3.4383, 3.9489e-3
3.4419, 3.9488e-3
3.4455, 3.9488e-3
3.4491, 3.9488e-3
3.4527, 3.9487e-3
3.4563, 3.9487e-3
3.4599, 3.9487e-3
3.4636, 3.9487e-3
3.4672, 3.9486e-3
3.4708, 3.9486e-3
3.4744, 3.9486e-3
3.478, 3.9486e-3
3.4816, 3.9485e-3
3.4852, 3.9485e-3
3.4888, 3.9485e-3
3.4924, 3.9484e-3
3.496, 3.9638e-3
3.4996, 3.9638e-3
3.5032, 3.9638e-3
3.5068, 3.9637e-3
3.5104, 3.9637e-3
3.514, 3.9637e-3
3.5175, 3.9637e-3
3.5211, 3.9636e-3
3.5248, 3.9636e-3
3.5285, 3.9636e-3
3.5321, 3.9635e-3
3.5356, 3.9635e-3
3.5393, 3.9635e-3
3.5429, 3.9635e-3
3.5465, 3.9634e-3
3.5501, 3.9634e-3
3.5537, 3.9634e-3
3.5573, 3.9633e-3
3.5609, 3.9633e-3
3.5645, 3.9633e-3
3.5681, 3.9633e-3
3.5716, 3.9632e-3
3.5753, 3.9632e-3
3.5789, 3.9632e-3
3.5825, 3.9786e-3
3.5861, 3.9785e-3
3.5897, 3.9785e-3
3.5934, 3.9785e-3
3.597, 3.9785e-3
3.6006, 3.9784e-3
3.6042, 3.9784e-3
